EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.465045,-0.44388,2.48474,0.464994,-0.443923,2.48444,-0.0435552,-0.0174798,-0.096258,27.6255,0.0002,2.32947e-14,5.24466e-09,2.32947e-14,0.0002,6.64754e-10,5.24466e-09,6.64754e-10,0.0002
0.465045,-0.443879,2.48467,0.465122,-0.443868,2.48468,-0.0435547,-0.0174794,-0.0963347,27.6321,0.0002,-4.34187e-14,3.6649e-09,-4.34187e-14,0.0002,-1.96129e-09,3.6649e-09,-1.96129e-09,0.0002
0.465046,-0.443886,2.48465,0.46505,-0.443913,2.4846,-0.0435538,-0.017486,-0.0963485,27.6544,0.0002,-2.41077e-14,2.34554e-09,-2.41077e-14,0.0002,-1.25522e-09,2.34554e-09,-1.25522e-09,0.0002
0.465017,-0.443899,2.48456,0.464898,-0.443952,2.48418,-0.0435834,-0.0174993,-0.0964422,27.7508,0.0002,-1.39215e-14,1.50114e-09,-1.39215e-14,0.0002,-8.03343e-10,1.50114e-09,-8.03343e-10,0.0002
0.464987,-0.443898,2.48451,0.464871,-0.443894,2.48432,-0.0436125,-0.0174983,-0.0964901,27.6084,0.0002,-8.29234e-15,9.60732e-10,-8.29234e-15,0.0002,-5.1414e-10,9.60732e-10,-5.1414e-10,0.0002
0.464981,-0.443917,2.48455,0.464945,-0.443917,2.4844,-0.0436191,-0.0175169,-0.0964487,27.7597,0.0002,-4.1383e-15,3.00162e-09,-4.1383e-15,0.0002,-2.09077e-11,3.00162e-09,-2.09077e-11,0.0002
0.464967,-0.443923,2.48448,0.464984,-0.443936,2.4845,-0.0436334,-0.0175226,-0.0965229,27.7526,0.0002,-3.75553e-14,2.2289e-09,-3.75553e-14,0.0002,-2.40017e-09,2.2289e-09,-2.40017e-09,0.0002
0.464972,-0.443903,2.48461,0.464917,-0.443835,2.48481,-0.0436284,-0.0175031,-0.0963932,27.6389,0.0002,-6.72704e-16,1.11843e-09,-6.72704e-16,0.0002,8.50654e-10,1.11843e-09,8.50654e-10,0.0002
0.464987,-0.443929,2.48447,0.465115,-0.443948,2.48454,-0.0436128,-0.017529,-0.0965333,27.7325,0.0002,-3.78199e-14,3.4104e-09,-3.78199e-14,0.0002,-1.53457e-09,3.4104e-09,-1.53457e-09,0.0002
0.464986,-0.443925,2.48443,0.464983,-0.443911,2.48427,-0.0436137,-0.0175254,-0.0965721,27.6479,0.0002,-2.15252e-14,2.18265e-09,-2.15252e-14,0.0002,-9.82127e-10,2.18265e-09,-9.82127e-10,0.0002
0.465014,-0.443903,2.48446,0.465126,-0.443814,2.48457,-0.0435857,-0.0175032,-0.0965431,27.6585,0.0002,-1.26786e-14,1.3969e-09,-1.26786e-14,0.0002,-6.28561e-10,1.3969e-09,-6.28561e-10,0.0002
0.464999,-0.443903,2.4845,0.464936,-0.443901,2.4847,-0.0436013,-0.0175028,-0.0964952,27.6199,0.0002,-7.66472e-15,8.94015e-10,-7.66472e-15,0.0002,-4.02279e-10,8.94015e-10,-4.02279e-10,0.0002
0.464975,-0.443921,2.48448,0.464883,-0.443994,2.48441,-0.0436245,-0.0175211,-0.096515,27.7332,0.0002,-4.72128e-15,5.7217e-10,-4.72128e-15,0.0002,-2.57459e-10,5.7217e-10,-2.57459e-10,0.0002
0.46493,-0.443934,2.48438,0.464824,-0.443977,2.48428,-0.0436697,-0.0175342,-0.0966198,27.7645,0.0002,-1.38344e-14,6.73892e-10,-1.38344e-14,0.0002,-2.55158e-09,6.73892e-10,-2.55158e-09,0.0002
0.465005,-0.443911,2.48457,0.465305,-0.44382,2.48469,-0.0435947,-0.0175114,-0.0964313,27.6596,0.0002,-7.97363e-15,4.31291e-10,-7.97363e-15,0.0002,-1.63301e-09,4.31291e-10,-1.63301e-09,0.0002
0.465025,-0.443889,2.48461,0.465027,-0.44381,2.48508,-0.0435753,-0.0174892,-0.096392,27.6054,0.0002,-3.13002e-15,-3.18771e-11,-3.13002e-15,0.0002,1.34166e-09,-3.18771e-11,1.34166e-09,0.0002
0.465059,-0.443882,2.48477,0.465175,-0.443705,2.4854,-0.0435413,-0.0174821,-0.0962328,27.5317,0.0002,4.41431e-14,4.75309e-09,4.41431e-14,0.0002,1.47503e-09,4.75309e-09,1.47503e-09,0.0002
0.465043,-0.44386,2.4848,0.464992,-0.443845,2.48462,-0.0435565,-0.0174598,-0.0961996,27.6045,0.0002,8.54842e-15,6.55306e-10,8.54842e-15,0.0002,6.35265e-10,6.55306e-10,6.35265e-10,0.0002
0.465029,-0.443878,2.48466,0.465034,-0.443864,2.48472,-0.0435714,-0.0174775,-0.0963435,27.653,0.0002,-3.00319e-14,3.1144e-09,-3.00319e-14,0.0002,-1.6719e-09,3.1144e-09,-1.6719e-09,0.0002
0.465048,-0.443886,2.48476,0.465117,-0.443844,2.48486,-0.0435518,-0.0174858,-0.0962395,27.6261,0.0002,-2.44468e-14,4.37992e-09,-2.44468e-14,0.0002,-7.61525e-10,4.37992e-09,-7.61525e-10,0.0002
0.465092,-0.44386,2.4848,0.46527,-0.443757,2.48494,-0.0435075,-0.01746,-0.0962029,27.6486,0.0002,-1.39382e-14,2.80315e-09,-1.39382e-14,0.0002,-4.87376e-10,2.80315e-09,-4.87376e-10,0.0002
0.465125,-0.443846,2.48483,0.465255,-0.443792,2.48497,-0.043475,-0.0174464,-0.0961686,27.6743,0.0002,-8.22097e-15,1.79402e-09,-8.22097e-15,0.0002,-3.1192e-10,1.79402e-09,-3.1192e-10,0.0002
0.465073,-0.443828,2.48488,0.464866,-0.443755,2.48507,-0.0435268,-0.0174282,-0.0961213,27.5221,0.0002,-4.97491e-15,1.14817e-09,-4.97491e-15,0.0002,-1.99629e-10,1.14817e-09,-1.99629e-10,0.0002
0.465106,-0.443822,2.48496,0.465235,-0.443797,2.48531,-0.0434944,-0.0174219,-0.0960356,27.6258,0.0002,-3.06659e-15,7.34829e-10,-3.06659e-15,0.0002,-1.27763e-10,7.34829e-10,-1.27763e-10,0.0002
0.465123,-0.44385,2.48499,0.465184,-0.443886,2.48476,-0.0434767,-0.0174497,-0.0960134,27.5866,0.0002,2.6023e-15,2.8569e-09,2.6023e-15,0.0002,2.27458e-10,2.8569e-09,2.27458e-10,0.0002
0.465158,-0.443816,2.48496,0.465297,-0.443682,2.48547,-0.043442,-0.0174162,-0.0960433,27.4505,0.0002,1.33276e-15,1.82842e-09,1.33276e-15,0.0002,1.45573e-10,1.82842e-09,1.45573e-10,0.0002
0.465205,-0.443825,2.485,0.465381,-0.443786,2.48486,-0.0433954,-0.0174252,-0.0959983,27.5167,0.0002,9.39327e-15,3.5568e-09,9.39327e-15,0.0002,4.02375e-10,3.5568e-09,4.02375e-10,0.0002
0.465244,-0.443817,2.48501,0.465403,-0.443783,2.48505,-0.0433556,-0.0174167,-0.0959892,27.517,0.0002,5.27893e-15,2.27635e-09,5.27893e-15,0.0002,2.5752e-10,2.27635e-09,2.5752e-10,0.0002
0.465251,-0.443814,2.48498,0.465279,-0.443803,2.48485,-0.0433488,-0.017414,-0.0960223,27.6439,0.0002,3.07838e-15,1.45687e-09,3.07838e-15,0.0002,1.64813e-10,1.45687e-09,1.64813e-10,0.0002
0.465213,-0.443809,2.48503,0.465052,-0.443715,2.48495,-0.0433866,-0.017409,-0.0959652,27.4983,0.0002,1.02352e-14,3.319e-09,1.02352e-14,0.0002,4.14738e-10,3.319e-09,4.14738e-10,0.0002
0.465189,-0.443816,2.48497,0.465093,-0.443843,2.48469,-0.0434108,-0.0174159,-0.0960335,27.6469,0.0002,5.84576e-15,2.12416e-09,5.84576e-15,0.0002,2.65433e-10,2.12416e-09,2.65433e-10,0.0002
0.465199,-0.443812,2.48494,0.465237,-0.443798,2.48482,-0.0434012,-0.0174124,-0.0960629,27.5444,0.0002,3.45261e-15,1.35946e-09,3.45261e-15,0.0002,1.69877e-10,1.35946e-09,1.69877e-10,0.0002
0.465231,-0.443825,2.48487,0.465349,-0.443803,2.48494,-0.0433693,-0.0174254,-0.0961252,27.5404,0.0002,1.03937e-14,3.25673e-09,1.03937e-14,0.0002,4.17504e-10,3.25673e-09,4.17504e-10,0.0002
0.465223,-0.443821,2.48488,0.465195,-0.443803,2.48488,-0.0433765,-0.017421,-0.0961235,27.5243,0.0002,5.95577e-15,2.0843e-09,5.95577e-15,0.0002,2.67202e-10,2.0843e-09,2.67202e-10,0.0002
0.465189,-0.44381,2.48481,0.465127,-0.443755,2.48485,-0.0434108,-0.0174098,-0.0961927,27.5519,0.0002,-2.18544e-14,1.64259e-09,-2.18544e-14,0.0002,-2.21568e-09,1.64259e-09,-2.21568e-09,0.0002
0.465171,-0.443782,2.48493,0.4651,-0.443669,2.48541,-0.0434286,-0.0173816,-0.096073,27.411,0.0002,-1.21234e-14,1.05126e-09,-1.21234e-14,0.0002,-1.41803e-09,1.05126e-09,-1.41803e-09,0.0002
0.465186,-0.443783,2.48492,0.465246,-0.443791,2.48489,-0.0434137,-0.0173834,-0.0960812,27.5341,0.0002,-6.99575e-15,6.72806e-10,-6.99575e-15,0.0002,-9.07542e-10,6.72806e-10,-9.07542e-10,0.0002
0.465233,-0.443766,2.485,0.465421,-0.443697,2.48535,-0.0433667,-0.0173662,-0.0959954,27.5211,0.0002,-4.16465e-15,4.30596e-10,-4.16465e-15,0.0002,-5.80827e-10,4.30596e-10,-5.80827e-10,0.0002
0.465208,-0.443793,2.48499,0.465088,-0.443752,2.48493,-0.0433918,-0.0173932,-0.0960109,27.5256,0.0002,6.30343e-15,5.04883e-09,6.30343e-15,0.0002,2.46536e-10,5.04883e-09,2.46536e-10,0.0002
0.465275,-0.443752,2.48523,0.465543,-0.443588,2.48619,-0.0433249,-0.017352,-0.0957699,27.4615,0.0002,3.3969e-15,3.23125e-09,3.3969e-15,0.0002,1.57783e-10,3.23125e-09,1.57783e-10,0.0002
0.465299,-0.443731,2.48532,0.465394,-0.443648,2.48568,-0.0433012,-0.0173311,-0.0956797,27.4507,0.0002,1.91298e-15,2.068e-09,1.91298e-15,0.0002,1.00981e-10,2.068e-09,1.00981e-10,0.0002
0.46528,-0.443744,2.48524,0.465207,-0.443795,2.4849,-0.0433196,-0.017344,-0.0957628,27.4836,0.0002,1.11738e-15,1.32352e-09,1.11738e-15,0.0002,6.46281e-11,1.32352e-09,6.46281e-11,0.0002
0.465278,-0.443747,2.4852,0.465266,-0.443759,2.48507,-0.0433224,-0.017347,-0.0957956,27.6422,0.0002,6.71332e-16,8.47053e-10,6.71332e-16,0.0002,4.1362e-11,8.47053e-10,4.1362e-11,0.0002
0.465273,-0.443745,2.48517,0.465257,-0.443737,2.48502,-0.0433266,-0.0173449,-0.0958326,27.5289,0.0002,4.11714e-16,5.42114e-10,4.11714e-16,0.0002,2.64717e-11,5.42114e-10,2.64717e-11,0.0002
0.465288,-0.443749,2.48512,0.465347,-0.443765,2.48495,-0.0433118,-0.0173489,-0.095876,27.6438,0.0002,2.56149e-16,3.46953e-10,2.56149e-16,0.0002,1.69419e-11,3.46953e-10,1.69419e-11,0.0002
0.465257,-0.443772,2.48507,0.465196,-0.443779,2.48485,-0.0433433,-0.0173717,-0.0959314,27.6657,0.0002,-3.94245e-14,2.91806e-09,-3.94245e-14,0.0002,-2.06633e-09,2.91806e-09,-2.06633e-09,0.0002
0.465305,-0.443762,2.48512,0.465497,-0.443725,2.48531,-0.0432952,-0.0173623,-0.0958838,27.537,0.0002,-2.21445e-14,1.86756e-09,-2.21445e-14,0.0002,-1.32245e-09,1.86756e-09,-1.32245e-09,0.0002
0.46526,-0.443777,2.48503,0.465079,-0.443838,2.4847,-0.0433404,-0.0173774,-0.0959674,27.6273,0.0002,-1.2908e-14,1.19524e-09,-1.2908e-14,0.0002,-8.46367e-10,1.19524e-09,-8.46367e-10,0.0002
0.465261,-0.443809,2.4849,0.465254,-0.44386,2.48469,-0.0433395,-0.0174088,-0.0960985,27.6787,0.0002,-9.836e-15,3.15159e-09,-9.836e-15,0.0002,-2.32665e-10,3.15159e-09,-2.32665e-10,0.0002
0.465248,-0.443802,2.4849,0.465198,-0.443774,2.48491,-0.0433519,-0.0174018,-0.0960975,27.6567,0.0002,-5.91961e-15,2.01702e-09,-5.91961e-15,0.0002,-1.48905e-10,2.01702e-09,-1.48905e-10,0.0002
0.465232,-0.443807,2.48489,0.465166,-0.443828,2.48483,-0.0433683,-0.0174071,-0.0961127,27.6644,0.0002,-3.63477e-15,1.29089e-09,-3.63477e-15,0.0002,-9.52995e-11,1.29089e-09,-9.52995e-11,0.0002
0.465212,-0.443804,2.48486,0.465133,-0.443793,2.48475,-0.0433881,-0.0174043,-0.0961412,27.6535,0.0002,-2.26327e-15,8.26171e-10,-2.26327e-15,0.0002,-6.09917e-11,8.26171e-10,-6.09917e-11,0.0002
0.465207,-0.443824,2.48482,0.46519,-0.443904,2.48465,-0.0433925,-0.0174243,-0.096183,27.6312,0.0002,-1.42269e-15,5.28749e-10,-1.42269e-15,0.0002,-3.90347e-11,5.28749e-10,-3.90347e-11,0.0002
0.465204,-0.443817,2.48482,0.465188,-0.443789,2.48481,-0.0433964,-0.0174173,-0.0961847,27.6282,0.0002,-8.99955e-16,3.38399e-10,-8.99955e-16,0.0002,-2.49822e-11,3.38399e-10,-2.49822e-11,0.0002
0.465176,-0.443814,2.48495,0.465143,-0.44379,2.48516,-0.0434235,-0.0174137,-0.0960527,27.6193,0.0002,-8.83382e-15,5.25446e-10,-8.83382e-15,0.0002,-2.40265e-09,5.25446e-10,-2.40265e-09,0.0002
0.465162,-0.44382,2.48482,0.46503,-0.443854,2.48464,-0.0434379,-0.0174198,-0.0961772,27.6222,0.0002,-1.46067e-15,2.74788e-11,-1.46067e-15,0.0002,8.48973e-10,2.74788e-11,8.48973e-10,0.0002
0.465215,-0.443824,2.48512,0.46549,-0.443758,2.4857,-0.0433854,-0.0174242,-0.0958757,27.6846,0.0002,-2.83277e-14,2.7133e-09,-2.83277e-14,0.0002,-1.53421e-09,2.7133e-09,-1.53421e-09,0.0002
0.465203,-0.443835,2.48502,0.465154,-0.44388,2.48458,-0.0433974,-0.0174354,-0.0959846,27.6377,0.0002,-1.59984e-14,1.73651e-09,-1.59984e-14,0.0002,-9.81895e-10,1.73651e-09,-9.81895e-10,0.0002
0.465225,-0.443837,2.48501,0.465308,-0.443771,2.48533,-0.0433745,-0.0174374,-0.095986,27.6437,0.0002,-1.21158e-14,3.49801e-09,-1.21158e-14,0.0002,-3.19444e-10,3.49801e-09,-3.19444e-10,0.0002
0.465224,-0.443838,2.48491,0.465229,-0.443914,2.48479,-0.0433758,-0.0174377,-0.0960943,27.6571,0.0002,-3.67999e-15,-1.47919e-10,-3.67999e-15,0.0002,-5.1341e-10,-1.47919e-10,-5.1341e-10,0.0002
0.465186,-0.443823,2.48504,0.465025,-0.443688,2.48526,-0.0434137,-0.0174227,-0.0959595,27.5337,0.0002,-2.89145e-15,2.29196e-09,-2.89145e-15,0.0002,-1.94959e-11,2.29196e-09,-1.94959e-11,0.0002
0.465229,-0.443817,2.48501,0.465399,-0.443794,2.4849,-0.0433711,-0.0174169,-0.0959885,27.5457,0.0002,-1.82765e-15,1.46686e-09,-1.82765e-15,0.0002,-1.24774e-11,1.46686e-09,-1.24774e-11,0.0002
0.465224,-0.443842,2.48483,0.465194,-0.443865,2.48442,-0.0433762,-0.0174416,-0.0961697,27.6173,0.0002,5.45709e-15,3.32543e-09,5.45709e-15,0.0002,3.00974e-10,3.32543e-09,3.00974e-10,0.0002
0.465197,-0.443822,2.48486,0.465098,-0.443818,2.48468,-0.0434032,-0.017422,-0.0961372,27.62,0.0002,4.86917e-16,-2.58376e-10,4.86917e-16,0.0002,-1.16283e-10,-2.58376e-10,-1.16283e-10,0.0002
0.465136,-0.443858,2.48463,0.464884,-0.443929,2.48401,-0.0434639,-0.0174582,-0.0963707,27.6719,0.0002,3.6293e-15,2.22133e-09,3.6293e-15,0.0002,2.34184e-10,2.22133e-09,2.34184e-10,0.0002
0.465093,-0.443877,2.48466,0.464912,-0.443878,2.48447,-0.0435067,-0.017477,-0.0963391,27.6009,0.0002,1.21123e-14,3.80837e-09,1.21123e-14,0.0002,4.58305e-10,3.80837e-09,4.58305e-10,0.0002
0.465072,-0.443876,2.48458,0.464988,-0.44387,2.48427,-0.0435277,-0.0174757,-0.0964167,27.6136,0.0002,6.8582e-15,2.43736e-09,6.8582e-15,0.0002,2.93315e-10,2.43736e-09,2.93315e-10,0.0002
0.465082,-0.443854,2.4846,0.465193,-0.443757,2.48498,-0.0435185,-0.0174538,-0.0964005,27.5659,0.0002,-2.48539e-14,1.86785e-09,-2.48539e-14,0.0002,-2.19906e-09,1.86785e-09,-2.19906e-09,0.0002
0.465085,-0.443854,2.48461,0.4651,-0.443855,2.48465,-0.0435147,-0.0174541,-0.0963905,27.6439,0.0002,-1.38035e-14,1.19542e-09,-1.38035e-14,0.0002,-1.4074e-09,1.19542e-09,-1.4074e-09,0.0002
0.46511,-0.443818,2.48477,0.46521,-0.443672,2.48543,-0.0434897,-0.0174176,-0.0962259,27.4906,0.0002,-7.97282e-15,7.6507e-10,-7.97282e-15,0.0002,-9.00734e-10,7.6507e-10,-9.00734e-10,0.0002
0.465114,-0.44385,2.48478,0.465108,-0.443831,2.48482,-0.0434863,-0.0174501,-0.096217,27.5141,0.0002,-1.49182e-15,5.26304e-09,-1.49182e-15,0.0002,4.06961e-11,5.26304e-09,4.06961e-11,0.0002
0.465107,-0.44382,2.48485,0.465091,-0.443776,2.48481,-0.0434927,-0.0174204,-0.0961475,27.5151,0.0002,-3.46169e-15,9.81674e-10,-3.46169e-15,0.0002,-2.82748e-10,9.81674e-10,-2.82748e-10,0.0002
0.465111,-0.443834,2.48476,0.465114,-0.443816,2.48469,-0.0434894,-0.0174345,-0.0962445,27.6175,0.0002,1.19782e-15,3.01497e-09,1.19782e-15,0.0002,1.27622e-10,3.01497e-09,1.27622e-10,0.0002
0.465155,-0.443832,2.48481,0.465334,-0.44382,2.48503,-0.0434447,-0.0174316,-0.0961896,27.5313,0.0002,5.69602e-16,1.92958e-09,5.69602e-16,0.0002,8.1678e-11,1.92958e-09,8.1678e-11,0.0002
0.465192,-0.443816,2.48484,0.465339,-0.443752,2.48495,-0.043408,-0.0174156,-0.0961615,27.5259,0.0002,2.83852e-16,1.23493e-09,2.83852e-16,0.0002,5.22739e-11,1.23493e-09,5.22739e-11,0.0002
0.465212,-0.443812,2.48501,0.465283,-0.443724,2.48536,-0.0433879,-0.0174121,-0.0959943,27.5528,0.0002,7.11344e-15,3.17701e-09,7.11344e-15,0.0002,3.42381e-10,3.17701e-09,3.42381e-10,0.0002
0.465149,-0.443814,2.48489,0.46496,-0.443736,2.48508,-0.0434513,-0.0174137,-0.0961068,27.625,0.0002,-5.66106e-14,4.72871e-09,-5.66106e-14,0.0002,-1.85879e-09,4.72871e-09,-1.85879e-09,0.0002
0.465152,-0.443805,2.48498,0.465241,-0.443762,2.48501,-0.0434477,-0.0174052,-0.0960205,27.534,0.0002,-8.63837e-14,3.33543e-09,-8.63837e-14,0.0002,-3.57626e-09,3.33543e-09,-3.57626e-09,0.0002
0.465181,-0.443819,2.48495,0.465297,-0.443875,2.48485,-0.0434189,-0.0174191,-0.0960473,27.6373,0.0002,-4.91783e-14,2.13468e-09,-4.91783e-14,0.0002,-2.28881e-09,2.13468e-09,-2.28881e-09,0.0002
0.465174,-0.443805,2.48487,0.465146,-0.443748,2.48454,-0.0434259,-0.0174049,-0.0961288,27.4932,0.0002,-2.89725e-14,1.36619e-09,-2.89725e-14,0.0002,-1.46484e-09,1.36619e-09,-1.46484e-09,0.0002
0.465196,-0.443796,2.48484,0.465283,-0.443762,2.48472,-0.043404,-0.0173964,-0.096159,27.5355,0.0002,-1.75178e-14,8.74364e-10,-1.75178e-14,0.0002,-9.37495e-10,8.74364e-10,-9.37495e-10,0.0002
0.465196,-0.443796,2.48494,0.465189,-0.44372,2.48501,-0.0434036,-0.017396,-0.0960621,27.5172,0.0002,-1.4216e-14,2.94624e-09,-1.4216e-14,0.0002,-2.91065e-10,2.94624e-09,-2.91065e-10,0.0002
0.465202,-0.443798,2.48488,0.465287,-0.44372,2.48526,-0.0433983,-0.0173977,-0.0961243,27.523,0.0002,-7.4426e-14,4.58088e-09,-7.4426e-14,0.0002,-2.26438e-09,4.58088e-09,-2.26438e-09,0.0002
0.465182,-0.443791,2.48484,0.465103,-0.443766,2.48468,-0.043418,-0.0173914,-0.0961637,27.6269,0.0002,-4.23217e-14,2.93177e-09,-4.23217e-14,0.0002,-1.4492e-09,2.93177e-09,-1.4492e-09,0.0002
0.465181,-0.443801,2.48476,0.465179,-0.443841,2.48446,-0.0434187,-0.0174013,-0.0962392,27.6502,0.0002,-2.49106e-14,1.87633e-09,-2.49106e-14,0.0002,-9.2749e-10,1.87633e-09,-9.2749e-10,0.0002
0.465187,-0.443782,2.48481,0.465209,-0.443706,2.48498,-0.0434132,-0.0173823,-0.0961944,27.5672,0.0002,-1.50517e-14,1.20085e-09,-1.50517e-14,0.0002,-5.93594e-10,1.20085e-09,-5.93594e-10,0.0002
0.465194,-0.443762,2.48488,0.465214,-0.443606,2.48551,-0.0434057,-0.0173619,-0.0961175,27.4045,0.0002,-8.83118e-15,3.15526e-09,-8.83118e-15,0.0002,-7.14315e-11,3.15526e-09,-7.14315e-11,0.0002
0.465212,-0.443758,2.48491,0.465283,-0.443743,2.485,-0.043388,-0.0173582,-0.096094,27.6137,0.0002,-5.53656e-15,2.01936e-09,-5.53656e-15,0.0002,-4.57162e-11,2.01936e-09,-4.57162e-11,0.0002
0.465226,-0.443804,2.48486,0.465273,-0.443912,2.48436,-0.0433739,-0.0174039,-0.0961402,27.6623,0.0002,3.50809e-15,3.67902e-09,3.50809e-15,0.0002,2.79829e-10,3.67902e-09,2.79829e-10,0.0002
0.465216,-0.443803,2.48487,0.465175,-0.443798,2.48491,-0.0433841,-0.0174027,-0.0961293,27.6594,0.0002,1.71807e-15,2.35457e-09,1.71807e-15,0.0002,1.7909e-10,2.35457e-09,1.7909e-10,0.0002
0.465193,-0.443796,2.48482,0.465101,-0.44377,2.48463,-0.043407,-0.0173962,-0.0951771,27.6539,0.0002,8.83667e-16,1.50693e-09,8.83667e-16,0.0002,1.14618e-10,1.50693e-09,1.14618e-10,0.0002
0.465139,-0.443782,2.48472,0.464931,-0.4438,2.48461,-0.0434613,-0.017382,-0.096283,27.6285,0.0002,2.20769e-15,-1.42227e-09,2.20769e-15,0.0002,-2.35154e-10,-1.42227e-09,-2.35154e-10,0.0002
0.465115,-0.443823,2.4846,0.465077,-0.443827,2.48446,-0.0434848,-0.0174229,-0.0953978,27.7597,0.0002,-5.22377e-14,4.17148e-09,-5.22377e-14,0.0002,-1.92072e-09,4.17148e-09,-1.92072e-09,0.0002
0.465129,-0.443807,2.4847,0.465195,-0.443819,2.48478,-0.0434708,-0.0174072,-0.0952988,27.6129,0.0002,-1.06488e-14,2.83022e-10,-1.06488e-14,0.0002,-1.53762e-09,2.83022e-10,-1.53762e-09,0.0002
0.465113,-0.443853,2.48453,0.465041,-0.443964,2.48417,-0.0434865,-0.0174535,-0.0954677,27.7213,0.0002,-1.6812e-14,2.56788e-09,-1.6812e-14,0.0002,-6.7586e-10,2.56788e-09,-6.7586e-10,0.0002
0.465117,-0.443862,2.48467,0.465122,-0.44382,2.48491,-0.0434829,-0.0174618,-0.095329,27.627,0.0002,-8.49499e-15,4.03019e-09,-8.49499e-15,0.0002,-1.24355e-10,4.03019e-09,-1.24355e-10,0.0002
0.465103,-0.443862,2.48475,0.465124,-0.443855,2.48477,-0.0434965,-0.0174624,-0.0952466,27.617,0.0002,-5.05729e-14,2.88785e-09,-5.05729e-14,0.0002,-2.46629e-09,2.88785e-09,-2.46629e-09,0.0002
0.465127,-0.443857,2.48476,0.465294,-0.443824,2.4851,-0.0434732,-0.0174568,-0.0952405,27.6653,0.0002,-6.56921e-14,2.15657e-09,-6.56921e-14,0.0002,-3.96515e-09,2.15657e-09,-3.96515e-09,0.0002
0.465135,-0.443846,2.48489,0.465166,-0.443805,2.48539,-0.0434654,-0.0174464,-0.0951142,27.6228,0.0002,-3.76648e-14,1.3802e-09,-3.76648e-14,0.0002,-2.5377e-09,1.3802e-09,-2.5377e-09,0.0002
0.465168,-0.443851,2.48481,0.465299,-0.443869,2.48453,-0.0434325,-0.0174509,-0.0951858,27.6544,0.0002,-2.23121e-14,8.83329e-10,-2.23121e-14,0.0002,-1.62413e-09,8.83329e-10,-1.62413e-09,0.0002
0.465178,-0.443846,2.48483,0.465222,-0.443827,2.48491,-0.0434216,-0.017446,-0.0951668,27.6469,0.0002,-1.35452e-14,5.65331e-10,-1.35452e-14,0.0002,-1.03944e-09,5.65331e-10,-1.03944e-09,0.0002
0.465174,-0.443852,2.48483,0.465158,-0.443877,2.48482,-0.0434257,-0.0174521,-0.0961702,27.6413,0.0002,-8.36809e-15,3.61812e-10,-8.36809e-15,0.0002,-6.65242e-10,3.61812e-10,-6.65242e-10,0.0002
0.465165,-0.443858,2.48475,0.465119,-0.443806,2.48476,-0.0434348,-0.0174578,-0.095247,27.6333,0.0002,-6.59962e-15,2.61826e-09,-6.59962e-15,0.0002,-1.17229e-10,2.61826e-09,-1.17229e-10,0.0002
0.465135,-0.443849,2.48469,0.465086,-0.443805,2.48476,-0.0434654,-0.0174492,-0.0963096,27.6422,0.0002,-3.52941e-14,1.98403e-09,-3.52941e-14,0.0002,-2.46175e-09,1.98403e-09,-2.46175e-09,0.0002
0.465147,-0.443857,2.48474,0.465188,-0.443814,2.48464,-0.0434528,-0.0174571,-0.0962554,27.6275,0.0002,-3.736e-14,3.65648e-09,-3.736e-14,0.0002,-1.26695e-09,3.65648e-09,-1.26695e-09,0.0002
0.465123,-0.443843,2.48477,0.465026,-0.443785,2.48485,-0.043477,-0.0174427,-0.0962341,27.5244,0.0002,-2.15385e-14,2.34015e-09,-2.15385e-14,0.0002,-8.10848e-10,2.34015e-09,-8.10848e-10,0.0002
0.46513,-0.443839,2.48468,0.465086,-0.443832,2.48466,-0.0434695,-0.0174386,-0.0963185,27.6491,0.0002,6.86518e-15,1.18932e-09,6.86518e-15,0.0002,1.86778e-09,1.18932e-09,1.86778e-09,0.0002
0.465154,-0.443824,2.48471,0.465236,-0.443692,2.48514,-0.0434464,-0.0174243,-0.0962895,27.542,0.0002,2.83459e-14,3.14791e-09,2.83459e-14,0.0002,1.50355e-09,3.14791e-09,1.50355e-09,0.0002
0.465138,-0.443824,2.48479,0.465148,-0.443812,2.48477,-0.0434625,-0.0174237,-0.0962146,27.5365,0.0002,-1.87218e-14,2.32328e-09,-1.87218e-14,0.0002,-1.42442e-09,2.32328e-09,-1.42442e-09,0.0002
0.465125,-0.443815,2.48478,0.465073,-0.443778,2.48474,-0.0434755,-0.0174146,-0.0952244,27.5328,0.0002,-1.02876e-14,1.4869e-09,-1.02876e-14,0.0002,-9.11627e-10,1.4869e-09,-9.11627e-10,0.0002
0.465142,-0.443832,2.48474,0.465276,-0.443819,2.48458,-0.0434582,-0.0174324,-0.0952632,27.5074,0.0002,-6.59447e-14,3.6469e-09,-6.59447e-14,0.0002,-2.66155e-09,3.6469e-09,-2.66155e-09,0.0002
0.46518,-0.443776,2.48485,0.465343,-0.443623,2.48562,-0.0434198,-0.0173757,-0.0951496,27.4403,0.0002,-1.04482e-14,-5.27163e-11,-1.04482e-14,0.0002,-2.0117e-09,-5.27163e-11,-2.0117e-09,0.0002
